member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
2.07554044894429,1.12210156915822,1.0923042554366,1.49458816758136,1.82807340069678,0.794949697700792,1.46376329183322,1.42386439602879,1.16133340970925,0.817764733312939,0.785760833607156,0.622349695842517,1.11233262727551,0.968920322222328,0.802320176250996,0.970582360802806,0.760710402113346,0.911435418371138,0.726321202637687,0.985835854052717,0.916041367196879,0.576483413323152,1.2132898715345,0.732854003151637,0.855583825189446,1.09725678284948,0.769713999067211,1.15397137122597,1.08899243504455,1.09968646890684,0.99543650375497,1.4171920388531,1.63870338176534,1.36111100829526,1.32820841048612,1.13313973189992,1.60254770018647,1.53769996555263,1.26134999169865,1.68397298433983,2.94669008276976,2.6354324606768,2.75152612645685,2.01222572414371,2.54226699082766,1.69642998676468,2.84708003645773,3.48323642660572,2.75791103690658,2.77257212624794,2.58601585813957
1.4453962093632,1.05895039897776,1.00386134777455,1.36274100381162,1.46170546177251,1.25740930460412,0.972989949331036,1.43765834987676,0.990014641822224,1.03053731676215,0.845251204084611,0.88334096291518,0.873546009094506,0.90403338239745,0.868573086238793,0.87639297613473,0.776552179832062,0.851987384608659,0.578271455401537,0.915501933340251,1.02888219587986,0.565847126590787,1.10561931206887,0.71795531623381,0.68951102978717,1.15715224922333,1.0495201273264,1.13252796781349,1.11672135559582,1.36154943737208,1.04622419760797,0.818525468180954,1.7270550588987,1.11317027635721,1.08801436213297,0.952440069930472,1.66879384455166,1.88335092018316,1.00078936946784,1.91597237924021,2.29171324527113,2.59157875505634,2.81842928922545,1.98997492218547,2.65923406409693,1.3639423530957,2.27229967320243,2.96748185666741,2.58545284349207,2.15898228011173,3.19061769142002
1.2985285869281,1.2547382673534,1.23579837807937,1.43731061748262,1.3175883458146,1.08317677797277,0.222418832847963,1.66363141633126,0.979306708605633,1.11974973968256,0.927812938153007,0.855721622148165,0.905642289237474,0.739591502036517,0.711255569023357,0.604046847726577,0.530780761232484,1.0737748962432,0.79418683985852,0.648774093043368,1.24145155177452,0.232720233910688,0.969261919308536,0.81282883253541,0.535609040642222,1.12981923705161,0.839383282681823,1.01964284945525,1.09254439816755,1.22248173029298,0.79575188840646,1.25228739860476,0.82678956702172,0.93823048427784,1.62282500010341,0.914884782838477,1.99006910880681,2.1225751594961,0.926412788175265,2.03553344432914,2.23976924487244,2.05002396977386,2.88176135533419,1.69893774061427,2.75328124151081,1.61645857569262,2.23387663649891,2.3427045868607,2.57612271989631,2.62897919352057,3.06697571673097
1.5156383838443,1.49714946695263,1.32382675927587,1.33024257551017,1.56116452734762,0.904595199998191,1.20524291450585,1.70961222273358,0.898051938526181,1.33291405933839,1.12231836235337,1.10294026522371,0.936240173758628,0.798680481482433,0.607032579815596,0.706759877483422,0.83911220721634,1.15333217076845,0.682812719595348,0.694514138302071,1.05395376378571,0.419843216827924,0.826686718736499,0.876177353050806,0.480624699518027,0.625344877717587,1.00094351831514,1.18152382826354,1.02341829121525,1.43747028741351,0.717764260941538,1.38323947883405,1.31482700515921,1.25646509516176,1.75550938695809,1.14673529778381,2.04564182007867,2.32607722055503,0.959246705493145,2.48395967570576,1.6165006865017,1.95054723217329,2.76612452826856,1.84530736703809,2.71503420903714,1.72278954166275,1.95570085348358,2.24278225113161,2.37438480707286,2.37266140041959,2.6173367179835
1.39457055381543,1.20821422169103,1.19278849771072,1.44712753137183,1.55593049637246,1.01968616711799,1.25004825720804,1.82095749845399,0.89013920897006,1.2334414172514,1.22377794779378,0.944894390332856,0.965337084110576,0.924845219806474,0.773607751543559,0.614074854793034,0.402557070500204,1.04083330803239,0.938775591446236,0.848887889649471,0.797710302245533,0.913838623985691,0.95190712869998,1.02707850811927,0.738767896112819,0.787240036336512,0.794105788389346,0.831903587040915,0.807168961309157,1.19354938387969,1.02689437748867,1.21748379037494,0.956963640340396,1.22203703009664,2.04640439700794,1.31918034647985,1.75399170509416,2.05927587621227,1.48101568552966,2.20027924138415,1.5170565011482,2.31971567546751,2.443011974341,1.94872287550959,2.73911268425797,2.09371922287425,3.21180590233043,1.99639718815964,1.77828993434752,1.58503464026062,2.72472735175227
1.52077192450153,1.33839894376311,1.52524440549229,1.16919124275358,1.26178566777424,0.708863040639924,0.917780765807047,1.45855105782543,1.14790261549386,0.997733769476016,1.24191408128967,0.983582482117505,0.827462017877112,1.03825129212609,0.546251939020046,0.674406395907102,0.499467562968484,1.24755016627094,0.91242078747042,0.741958227806725,0.688899475832331,1.06288753681167,0.714991831601261,1.18135516305122,0.68298439907629,0.800509252584236,1.15213066424802,0.748539313564447,0.913582145669047,1.23439674156311,1.10027055464973,1.56812002152411,1.02567921255995,1.30176846885199,1.97273274405877,1.09096388291533,1.38258503966884,2.44845415048874,1.63613111138464,2.08385260009427,1.96638957369768,1.51881829850236,2.0627161876289,2.02953044346106,2.26572313309244,1.42932011666536,2.89305474199012,2.29705069892026,1.45554212849891,2.34242551737659,3.31056321223549
1.00210103282634,1.67151650413434,1.62892321651182,1.62587856184179,1.60668853379492,1.1013423312243,0.974563724783157,1.08815245766581,0.932545102729468,1.19296565144913,1.36025858150487,0.748762806885557,0.958452241109513,1.10027733693067,0.712161518904129,0.597936324956759,0.643612372052546,1.40593981771865,1.09688088912694,0.928744771278652,0.562888282219149,1.11728469954729,0.664694784633994,1.2061850613979,0.80994640584516,0.884190816869474,1.27018875315808,0.602324075883352,0.811816034395744,1.38343966380396,1.06014168974969,0.914499931537649,1.423752633308,1.33181557466963,2.0227459219698,1.53018566361874,1.38082142154533,2.46402434048693,1.6524734065122,1.25509454553293,0.827590340661241,1.51276113639279,2.18857966425113,2.18735389650553,2.30535352944071,1.80623636155265,2.67490179531805,2.93923533609907,2.23586027758515,1.78654132239472,3.35553029244918
1.15875498604121,1.65406360348108,1.73196928576262,1.70042285030084,1.22627304729346,1.1120018894445,0.701936636415137,1.14373183336678,1.16097011959926,1.23131554637037,1.33829856030041,0.715883930776915,0.894074281821328,1.06848649933786,0.97084886687892,0.346020751846062,0.605949074373171,1.13190835694191,1.03527576801531,0.723045539095198,0.531247814316771,0.978454531927628,0.487885050205005,1.18637106621826,0.85646820995062,0.860588142153212,1.00324617561653,0.588349058624628,0.827531082572462,1.52609675501835,1.53522800004238,0.947467426073854,1.50492306346263,1.22653511591442,1.19737075211358,1.268967892055,1.88619238062492,2.5276322297735,1.7148015252554,1.66207407006291,1.31300957367009,1.71045118354535,2.22361368492214,2.27387829967163,2.83921984293114,1.65096626485488,2.27373135874505,2.67050802734897,1.82028232764966,1.91885085338439,3.25006269773286
1.18126533250999,1.4111749924279,1.46487273434955,1.58435966278709,1.58721017693418,1.2400729862729,0.894181279746207,1.48718487402656,0.699816044961243,1.08516115637314,1.44351459514295,1.08075337171825,0.762424485683943,0.854248838603174,0.934034336073663,0.582259857574765,0.740161457695976,1.00362582945947,0.593950768192508,0.650686552745966,0.571064242299394,0.884980381814762,0.536417443077652,1.11509954988493,0.688694781860632,0.723541435997407,0.879946268508937,0.818770999076222,1.03758617963076,1.24927793895583,1.28184668190457,0.89957078566027,1.47444955844416,1.15195322110901,1.37335147669102,1.32606906389045,1.93328342768888,1.94758845533728,1.50104074861105,1.42500249028137,1.74129453186064,2.20765809691255,2.35329052275014,2.53351174608019,2.53564177688559,0.991391156325242,2.64175182063984,2.21179800687973,1.78821479077051,2.13347039765574,3.53527532290944
1.05407777913265,1.61522858336002,1.94519209292622,1.57629130283135,1.51579258739736,1.21953929037229,1.07605349286808,1.32914816574958,1.04875283776922,0.989918970574579,1.29559494461561,1.25033193817453,0.799480207781496,1.03933700054672,0.794212071690515,0.546149835536897,0.721335824136306,0.972313162531212,0.965009828950428,0.563818098729862,0.56539488381855,1.09532771411389,0.660536113174086,0.748979637742559,0.6283467748271,0.768553153427687,1.12256650751955,0.960029634683523,1.13510529590816,1.34603879624858,0.928829130683547,1.25824172880685,1.78557639700667,1.4768358081721,1.84843428812689,1.27962118838926,1.73244688651733,2.0285741549885,1.91898733680433,1.49225670049589,1.28096081983759,2.5531175721042,2.74442954925634,2.11114653768802,2.29728804871559,1.18378493664018,3.2370568026205,2.53671764743547,1.750308454781,2.17083140221926,3.16447424325192
1.31169885956865,1.45871829206204,1.81171634487751,1.4848951193867,1.37421745211826,1.48412042946243,1.02110315544487,1.35188921325198,1.12930797759821,0.683087473611269,1.33610770706517,1.26310445964542,0.772045608142294,0.915705875451818,0.987097873912853,0.912372699398934,0.778186280239311,1.07563374188321,1.08664681571227,0.879789922329243,0.899183766361016,1.01861687769343,0.806132888842123,0.882961862384443,0.757938476316248,0.813289052908201,1.19813670709629,0.686888995045385,0.949529392311108,1.23232213478419,1.07297660459383,1.22545691323068,1.9995758776958,1.57628515593966,1.69230408592358,1.70546013419423,1.56844669934982,2.04234952224549,2.10301714671903,1.48815643839173,1.42796650551086,2.46370446547636,2.4985474084074,2.3346738614332,2.58105959238097,2.16597780522021,3.19217050755237,2.7202617394489,1.83647958612205,1.75697207800551,3.42844418044964
1.3719696434869,1.67512817426638,1.39842129707288,1.35835756005008,1.40219317939835,1.84182339585246,0.930861056978309,1.4360842181049,1.12186384063881,0.794009790818977,1.35709583545556,1.03096847737534,0.577145035899946,0.976826481281099,0.670837318373036,0.916577852531955,0.503343081296338,1.07347711295776,1.09329921223776,0.949613019164566,0.826481624988087,0.86376956931687,0.811731179526246,1.11033118298285,0.742216347517433,0.754332869558864,1.0061656634758,1.00790654325691,0.69862616836422,1.30461952209497,1.17715923542444,1.06282804163387,1.20317094895168,1.44314955475013,1.91287102409435,1.32682689866279,1.7734012101395,1.57519043274273,1.69257435977965,1.28117957802989,1.53464073171687,3.00332897869268,2.97594455311834,2.03057685785782,2.42099152172194,2.21489305389937,3.3263121590091,2.57027782971577,2.22503526111274,2.02929855786073,2.95733332287073
1.30200030242794,1.94364648599272,1.50592032303307,1.52084133811851,1.07106854954416,1.40575491502438,1.36280686795996,1.21465407054118,1.19049176258769,1.21728030947128,0.972948374288888,1.1445083120105,0.615794506233549,0.871089133512195,0.749908480745733,0.920082377799751,0.735520283257809,1.09765104333567,0.871657607865471,0.511852738999526,0.737701451315843,1.01259766047953,0.743110646960571,1.2453113881317,0.844113205004326,0.96581491153483,1.03285661406006,0.982137874382448,0.83178672148452,1.04232947269101,1.35423136369978,1.11745661996887,1.34089758529132,1.67047709929566,2.04902330095964,1.95074997980063,1.1057384764843,1.40783449344148,1.7736192541667,1.29604839174635,1.90050675668852,3.07862513441412,2.12164632065734,2.16396929461624,2.85093795797719,2.47758819277596,2.8123383759831,3.42128775006339,2.31820104563736,1.94087722371811,2.88184129279415
1.48066502539367,1.56204103459896,1.21515134920538,1.55844676915998,0.813368117292667,1.1992455764153,1.23203791884918,1.39638562067025,1.35952741669664,1.13919275050884,1.00109563661735,1.06612597263381,0.706027648857664,0.625339012499904,0.940573644190509,0.861166079812114,0.770029355154069,1.21457875319852,0.605851769843069,0.782659694087083,0.679146957430755,0.912970456045254,0.780712278640298,1.23411307356142,0.998493509574172,1.06628851998466,1.23755790209539,1.05436745298002,1.14018693983082,1.19322894347688,1.18158845908073,1.21703023687599,1.13606842925704,1.28232194740907,2.1787016777949,2.19011466392558,1.60482576253248,1.55777943723318,2.04449566732996,1.70019394248876,1.74966087933069,3.09128523060908,1.66288961427423,1.91950475675673,2.79699686060768,2.9644208594606,2.41277882389066,3.03807404860385,1.7301108959701,2.14387715227204,3.50940248375049
1.64347141984456,1.394945452694,1.51690652309339,1.60825455995847,1.11445118750452,1.01921847186581,1.46434760464791,1.43657862401392,1.43870685453472,0.923177789499238,1.05661526551606,0.606123703186257,0.756496624436136,0.557393955355743,0.89433513937692,0.943245698781796,0.714467959976683,0.743620223044815,0.615259112293432,1.00021021544824,0.70696800054349,0.834915105435693,0.762246325224909,1.23188336780838,0.913727215323826,0.324172594194469,0.957152160634235,1.00354250504119,1.02053792455329,1.37234075670654,1.05530801929229,1.07474813454732,0.868453231482363,1.55996770515053,2.03198474196062,2.40742830140298,1.69225618893597,1.83900840186253,2.24715761533075,1.87414381699739,2.14795350168014,2.83579451984092,1.70126998925554,2.26567641762342,3.10511429472354,2.78431843403872,2.81435531703084,2.41542371937653,2.3237869552329,2.40314456740309,3.87815795585626
1.11455379108053,1.8147152922149,1.8345639031399,1.30043727024568,1.44019766715342,0.816744050331338,1.46888012835399,1.36201658043548,1.24534797848464,0.895639010012566,0.759955740666283,0.678830115533932,0.787780827345808,0.689038033032515,1.11940090828207,0.897006047862663,0.849445702953979,0.56349363584312,0.502323447549316,1.06904697142394,1.22097236204568,1.04991856225705,0.654574305537568,1.13853689973087,0.827861215790234,0.794787518145351,1.11678836109876,0.685629078312866,1.32277022118479,1.28475361788623,1.4285834235868,1.36775288115285,0.997058675233237,0.825317787792941,2.09318504317664,2.27465324008511,1.72271492181256,1.67376149462536,1.55826548090402,2.37931311138727,2.18214792203968,2.22560893303845,2.75489698049736,1.25157068343138,2.9641473929164,2.09103770722928,1.75399311207253,1.64511076783746,2.30004750309086,2.17479536035711,3.78990866499527
1.00006086714397,2.11050381678619,1.08293645336235,1.59525582109913,1.65968366783744,1.32215959050231,0.976938038315296,1.39471492691279,1.39122942741584,0.94325163500376,1.27722952906796,0.878489109124134,0.612254976268182,1.01038229763504,0.968365398522363,0.776543657486715,0.691816005584349,0.622542924582946,0.469577225423713,0.9590277142847,0.741417114336076,1.11904393742893,0.761892319212125,0.973472879949721,0.64368542614165,0.851405905323424,1.01799340680586,1.06334983632188,0.913681317862528,0.668007534587833,1.5443034511409,1.32236196424387,1.05408974851293,0.955690931700942,2.03237842826935,1.93729149143855,2.24750202887725,1.91199175651514,1.64252417433634,1.86645216983429,2.24075949250304,2.47786271942112,2.73925408369308,1.97860772712152,2.95634633679379,2.5136648346988,2.04925852322317,2.04016021490651,1.81909067251121,2.76791417954006,3.00197928273227
1.47233637624879,1.64172754454298,1.35851187693674,0.864039802051745,1.31644620816264,1.41468632089951,1.2252261220383,0.900649733335789,1.42532305020382,1.23655743001194,1.54027579545548,0.716459042242699,0.747996405863458,1.16778925645932,0.994721540904565,0.623313193026049,0.683102973554974,0.907826221170077,0.257091331326388,0.870357003946926,0.792397413467943,1.22504432228465,0.606081016780523,1.00848828784642,0.627332807708516,0.789930991779064,1.32603253574205,0.916353178489749,0.969176956543217,0.636176788697683,1.49341954209974,1.41990401314812,0.887354897961828,1.25240043588654,1.96354184552964,1.822118182115,2.73640846641325,2.108136525255,1.75948428570975,2.23017212749981,2.29976873406487,2.46028182470952,2.09725059861678,2.23751948879045,2.25533043271138,1.70928554371251,1.57332522279031,1.49016802657098,2.05276727367511,3.16350228586623,1.15142086759098
1.75455791476185,1.40150250217942,1.59228602777359,1.19025425663773,1.33955436472433,1.52864846022652,1.33852940013092,0.53923568291989,1.01066343439198,1.00113201840286,1.44051200526207,0.883340619665551,0.66437208152997,0.815419185554174,1.03614285132535,0.584708942329516,0.649410549449491,1.23840681102985,0.498611006935881,0.914019298440651,1.03903085469595,1.14589781522579,0.748814568705118,0.848702607628367,0.691727593323882,0.979670631588007,1.06952107480572,1.07871849503998,0.989552537311085,0.441645865360879,1.54903663859226,0.964154230418786,0.910393816557682,1.58534587045744,1.92686438562071,1.79792756909299,2.49103798386281,2.28599434095003,1.78827968676533,2.52392069058816,1.86462137766591,2.09580014077091,2.14450909190183,2.15670507347984,2.75519593838776,2.03951067876994,2.42700067628141,2.49174830130003,2.23511492412398,3.23878647442482,2.39663429003716
1.93219794261423,1.59507755224212,1.78263800584981,1.70657986095943,1.16146894630398,1.32920897405122,1.00002764559307,0.785164549914289,1.08401238494892,1.00361226338789,1.18243348754253,1.09113843435331,0.75641865656685,1.01620531506021,1.0484513126731,0.74204255242852,0.76869762358485,0.907136379409724,0.713511053136823,0.931849011197092,1.12519768259443,1.14324443415714,0.814288468510687,1.25230747855685,0.846813829474729,1.03598559512302,0.954560035555204,1.18092998549815,0.847959128271234,0.762935145650484,1.46396002874396,1.35981831036999,1.11437127329278,1.08402295158492,1.91468727413888,2.0332833796555,1.75682599962364,2.56921900293665,1.89088065452213,2.21388986008649,1.94542650837024,2.05114080208814,2.74216650081984,1.91910541209052,3.13051917806834,2.00502361379958,2.56387646511533,3.14126153396513,2.82184139499673,2.16809917224095,1.72573836794821
2.23520841363466,1.58114638946646,1.89801820078747,1.48335509109923,0.970040833713948,1.18112493009719,0.867276676710681,0.815967541520798,0.738702466586506,1.03228352795064,1.16641950348008,1.1060647124754,0.999584591593423,0.90536256625624,0.922355641385376,0.881999039353141,0.887284419732515,0.994793015705924,0.759785134379663,1.0915521912124,0.935868558089016,1.28720531567744,0.813806468858245,0.777139478869252,0.861083941354218,1.16738733864466,1.01191606727448,0.878780069004882,0.673266912041257,1.25889920245878,1.43201900475931,1.61906004090021,0.98377655207469,1.11808970148982,1.83159002210669,1.79936659386928,2.04183628379136,2.64714973797171,1.38897949084101,2.02432182694919,1.66680770187337,2.27463845484101,2.5765779357083,2.55218446432939,2.91670991889359,1.51005673477614,2.88964304844486,2.89629235896248,2.60165190279885,2.29215798118529,2.11325248123221
2.32929146685044,1.49854583346682,1.94455569992991,1.79411394205728,1.05586709604624,1.1093432972467,0.529942998267457,0.843198249546186,1.20104305163722,0.959264020556449,1.07436517705361,1.37057992395313,0.769440260271852,0.912772916839452,1.14013263264026,1.0052095996729,0.677004501674414,0.91485313306118,0.851750746758395,0.9506521901125,0.694971759635997,1.03490341071551,1.0570726981687,0.940979055735502,0.922166491485667,1.28386969903026,1.52275897979073,1.05727363193664,0.920281128727233,1.37006457486706,1.24581112452791,1.75300594464058,0.944266292453327,1.24094012653908,2.22400991320396,1.9411006281212,1.49758450247459,2.48310369027082,1.15542040102987,2.36816053791642,1.48841429627891,2.52005612111188,2.50590185778046,2.7456785102171,3.306823657147,2.24749706640748,3.27697462865744,3.01644548499957,1.94354630819747,2.04087681310343,1.84924481171591
1.48076056720455,1.45386409901607,1.39201798585392,1.69752826363901,0.607152734209028,1.34810529871307,0.975878983574907,1.10677090843923,1.43129383052521,1.16555434865079,1.40179529721589,1.05852561147183,0.831305238726168,0.878549888596277,1.24901930319878,0.924902800605348,0.766284600461727,0.809267143780516,0.979085762906356,0.799191557523916,0.769072196379068,1.10632260573097,1.01889850295947,0.871176746446635,1.10457041025533,1.02105374950519,0.615966413251928,1.2903655846069,1.04300704982771,1.44918270811933,0.604955374547187,1.84785528453683,1.25738145368773,1.16627489171141,2.2549305128935,1.60610967841031,1.84019433189923,2.39700712213012,0.793609842243156,2.48947422628746,1.71218836837449,2.66261610623017,2.75509062278021,1.8127134499909,2.17834693224891,1.98963038013141,3.17382172245308,3.44486883390324,2.15466953577459,2.75131732189634,1.94161270308644
1.37192769581099,1.62628373877208,1.31521863921719,1.50151784317731,0.972241654271422,1.60281178913407,1.23832753858502,1.39741824079369,1.35769232406889,1.38246300948418,1.05301087791805,0.999872725206942,1.02666223080343,0.931575098838622,0.885526727062952,0.952896080089403,0.572794232532173,0.934111484462851,1.04346845105161,1.09030518928489,0.686085292626483,1.09866151387221,0.943435270830369,0.826545651429572,0.895784400438457,1.24406248293444,0.86056500732588,1.0948115068219,0.929426978689028,1.40348674440515,0.679786576789829,1.80835034166101,1.2089405137134,1.15091654747377,2.06299876509935,1.44428859018354,1.60100255618077,2.33280436877136,1.55024040985805,2.68488591825003,1.10020213132909,2.82606445015339,2.61319511293361,1.11978527059589,2.21440700160667,1.59603415251034,2.00590483808197,3.77384083880955,2.81883462961299,2.32351941828496,2.2042786417455
1.78316965594925,1.75100443050563,1.25022017511633,1.72538379393779,1.21290184776441,1.39529166332283,0.786163590471485,1.49431013292589,1.0293061776442,1.33446452291549,1.03689180367685,0.846781976050116,0.7362200245445,1.06920078045346,0.951681453736738,0.903795607294426,0.694394747324584,0.964418498829733,0.788232704271446,1.22023373095947,0.715722064697794,0.822922193059376,0.86427403873477,0.715825870336868,1.01682653911951,1.28227335440568,0.955686358022421,1.10517998991261,0.969349798009962,1.61902483964179,1.10230538967574,1.67946412947926,1.13797391104311,0.930906178115775,1.50888795090264,1.76963461038425,1.26829672811078,1.91414215528276,1.64306442896859,1.32481185968609,1.57456995552722,2.00439932811008,3.32127878036258,1.20928446205925,2.83866243828459,1.54616016605009,2.61452340394227,4.12752220351,1.85767500487946,2.55010904867755,2.48336739700951
1.48972274401515,2.12437362507365,1.53066395413072,1.24353775714684,1.24933416692395,0.764591810047938,1.05988217045771,1.45952831264736,0.922033444964218,0.623853975732045,1.01978117355861,0.987778083476562,1.01961731460354,1.01834700810031,0.941843533981153,0.842818623958742,0.753415935829453,0.566939085720567,1.07380668932757,1.13921989182863,0.773200400650423,0.749640460157865,0.922862563592238,0.769213602415265,1.18101860388944,0.974912378645463,1.13475557781561,0.815602380899217,1.05899615511425,1.3865726789461,1.30460958876798,1.40737885022473,1.59755659389305,1.01677720331059,0.911606949785326,1.94557969043675,1.19419017848558,1.38033268310774,1.58807964192791,1.78576913525412,1.17798635674767,1.77012184496639,2.94612668151057,1.72355212195902,2.9733017736599,1.83806667079655,3.0489855518159,3.7160196409378,2.42062354862642,2.66504486714086,3.10616788712569
1.72970368504925,1.909752681343,1.04274855417418,1.4959219249993,1.34150689512789,1.34376842201762,1.30008622497766,1.23008450504152,1.35997636570273,0.712398813198895,0.634529210226077,1.07705079127399,1.04561860854644,1.2013682777049,0.642123797341908,0.770546605790702,0.702385911946113,0.91335272122386,1.01117506869898,1.23206979373789,0.576401399756827,0.65103470697551,0.991044554658773,1.07670218776462,1.05864773304896,0.838859526338741,1.33951074494713,0.858463125415247,1.02015884546574,1.24586776225066,1.6436405618946,1.72769940907652,1.78180591579895,1.28358771561461,1.1815086128802,1.83060314124226,0.832767259882972,1.85296361300071,1.64573554857659,2.03299200852116,1.92034036688172,2.38201589006543,3.17204917529781,2.18305364817417,3.00400969921269,2.05474436901451,3.42886171183127,3.02382793558497,2.9254936399781,2.82770909353455,2.80082278620796
1.89796293551932,1.57639578467617,1.35135778871546,1.54739183930069,1.45191956441627,1.58410416549075,1.06300188636417,1.17163511098527,1.32814635878158,1.05155899340723,1.0900691766408,0.733724714853804,1.27175807971329,1.19435178306149,0.724253043293421,0.83198846457786,0.843125973134552,0.992279824243047,1.26153126582184,0.909073783040718,0.780678082800801,0.781457297082885,0.967948628845984,1.17971952326734,0.956577158012435,1.1201242263644,1.30480439055254,1.00650085747929,0.785108274394187,0.96652694731354,1.63216626975244,1.46980580507961,1.73888780870696,1.35958371888301,1.55564562690804,1.94607576846959,1.29168193434565,2.14501107780349,1.92351096081295,2.11532048446664,1.84712540097918,2.06832785584517,2.07965362217113,2.54197635713063,3.39638176840167,1.79167989114121,2.65272891446746,3.0078009378221,2.80591435680825,1.2633728600492,3.01804091840868
2.05937746098288,1.86837358302455,0.894306947500686,1.50705079502957,1.8457132561285,1.04466442468126,1.2683774429927,1.18977549506715,1.10052088521159,0.921654052914888,1.12838334433958,0.873552842392814,1.35247954128643,1.07341140650992,0.785439874344653,0.826652744543873,0.929152181647689,1.23450000732604,0.945597516801246,0.763145860731763,0.357711111864907,0.883452555634958,0.864185637918636,1.12759149167654,0.804597272397873,0.962241794008709,1.17164506750809,0.984006224687982,1.12465039664597,1.0553588591489,1.03898738651079,1.62291251759167,2.02581826024245,1.65317669871155,1.7522173737145,1.72116908468425,1.70145250654481,2.08849014603039,2.31343060085661,1.90331964028285,1.69438995725179,2.23524759127317,1.58021449832327,2.07462600535023,2.7568260368738,1.75901677066064,3.20059008562357,2.99056729147044,3.14423668421973,2.10581926724237,3.27100265077724
2.0081590337953,1.88548470965129,1.05011200057603,1.47784205592191,1.34606495363035,1.08026196265168,1.44265589266458,1.54693061098451,1.2376260002037,1.17227342269553,1.45141133652636,0.684242488543246,1.27826126701907,0.692718164181577,0.766084066665077,1.02399074799066,0.754980157194497,1.25930640374105,0.77153623252151,0.868286500078155,0.67381028541981,0.649874886674168,0.866545734338423,1.19307650038512,0.843084930174846,0.986234823047603,1.329998537679,0.900690254182685,1.41814580738886,1.23040840639516,1.15831112011132,1.32490881778164,1.74507369523149,1.63777838831593,2.02300872494159,1.94410699621679,1.61948487471962,1.88842356494718,2.492339016622,1.81689886488777,0.770837613608311,2.16788124835289,2.02202002600417,1.39397221992968,3.06330441673749,2.34073225883402,3.05802176822838,2.46870510748807,3.05401753669169,2.52607726348895,2.82327669921354
1.58302030928725,1.37898687636289,1.18092181367387,1.58084462755767,1.76455428004557,1.12525233371889,1.10906220562572,1.46017948518643,1.36211654408182,0.976876310725214,1.59590884883595,0.972206073757583,1.36740577687879,0.499159450335967,0.842811778137954,1.09132056437749,0.938688919575562,0.599730059813104,0.982367992222106,0.787611687032713,0.84607653784324,0.721254290250221,0.919921873003976,1.0883998824022,0.990514170544603,1.18255122625002,0.457241053408779,0.67872103975964,1.45331435993677,1.239253560683,1.50455369208627,1.47035696293027,1.61940063962297,1.87271171912429,1.93645449645386,2.15843840886373,2.02745669092329,2.19383004000504,2.71877673386805,2.68315099121713,1.93216130885003,2.70444939843833,2.60110773134856,1.71427394728365,2.97478856524413,2.35944990653337,3.02374968662288,2.50710196915188,2.96970569559587,2.43205930216875,2.46560952610872
1.28100843953382,2.02794722457711,1.39947551597839,1.93609813817864,1.77114746126342,1.39061800963786,0.909124307088738,1.45134754690448,0.967788152903371,1.41035103055046,1.41502546385598,1.14466723391574,1.29401702194965,1.13173833977763,1.06890991898801,1.22036403019809,1.07387990867071,0.707308584093108,0.839368585929888,0.788554241681905,1.00338876270461,0.83622957941403,0.953535428136414,1.13235888729036,1.00111643240832,1.0661104820819,0.801731533585307,0.935308689588873,0.994980214116655,1.27756721359921,1.6419951187088,1.40688846722357,1.59172203589312,1.77924049087482,1.50397417065984,1.81343416011439,2.02182641665073,2.13900817159877,2.41425611765144,2.34587433473859,2.13415978882982,2.56561000662296,2.60941234557576,1.7393352521796,2.61099826167183,2.53683952651199,3.04198857419914,2.36708760354142,3.53753917941511,1.39301854631545,2.62999506569646
1.54939194658336,1.82605085651733,1.56475637982923,2.0263307019862,1.68868991813496,1.28530431528486,0.845249267375614,1.47603369036063,0.996995731507382,0.824834065882591,0.824468942742117,0.88159149586442,1.38050700170215,0.964301030228871,1.08690829796525,0.985244906659783,0.965440463733476,0.808345206318293,0.423609047449839,0.921980873523273,1.11315317145308,0.864760291491356,0.799458787433409,1.20016547797489,0.942943775467586,0.987368758379035,0.988348402767715,1.27314464667134,1.06119787490363,1.21567616109338,1.54062793573621,1.55657131585518,1.79416684741766,1.81296258153111,1.78157083414827,1.69102410293559,1.51867587238847,1.46337088452675,2.25269215383739,2.48465431788622,1.76516113270281,2.43117396228552,2.59687637517351,1.94782893649551,2.87208991261293,2.72165151022122,3.33126628989367,3.1838164289812,3.69016154495883,1.94797871406899,3.01960899569446
