member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
3.40250137168196,3.15348624214052,4.25236133601881,4.26599962073056,4.5354251452697,3.34603335509562,3.76136763709022,4.9943178448781,5.42649639127313,3.86387697388377,4.19657226914815,4.65666803558569,4.01661660809439,4.92022975949791,5.35144476069524,4.30928319895215,5.11229925536861,5.04886928615038,4.82137831635795,4.48799041419006,3.61962372650315,4.45137501919466,4.78749149001787,5.55263474586194,3.77464008969462,4.76745832249443,4.98735103777674,3.65916820669393,5.51624112217373,4.95785561664031,4.16107847105967,4.90148133328115,3.98401565473916,3.77143265959345,3.08760376551241,4.17235560396443,3.62630907588448,3.49988222143461,2.5099132111095,3.59831961740378,3.67117085525987,3.19867057328662,3.20216160665488,2.65549090578063,1.8434041501456,2.36210702842543,2.71138599486549,1.93522896938003,2.34899551145907,1.65685158820508,1.94896316841266
3.28552628408652,3.69256658013914,4.47454510788755,3.58190158897586,4.49816643578383,3.88093813286189,4.05199849611502,4.08829692729782,4.85438724154686,3.29468128704626,4.98411604894139,4.23953729537424,4.69084561229521,4.48840655105727,5.7213596358335,4.90067967580873,4.25111921645112,5.0622717081849,4.14197007971831,5.15627217175169,4.6038110408872,5.0165972374146,4.79840963999262,5.21817844969844,3.03712617806568,4.36444068664993,4.50219049030122,3.35942169725401,5.27481088408796,3.72643946107797,4.34876790592159,4.88527034818472,3.88411514275674,4.49920449063083,2.37983106552659,4.14123040740574,3.69043670541356,2.86319671942412,3.22701751707923,3.15668296228652,3.23952043630514,2.99854564423409,3.0365423900813,2.48935790719036,2.0311699421545,2.49786426850422,2.69377883591194,0.914396341377838,2.29765224526,1.93546735409364,2.14254322039737
3.16337345945717,3.60409257757013,3.47491541592069,3.43266610378622,4.50588157859179,3.33946431029171,3.75778045972049,4.61121254798968,4.76267873732039,3.34753734347095,3.53502936479175,4.36064999238457,4.30961754275931,4.74233652609723,5.06480582449206,4.46932917579913,4.01955408282602,4.78140347341418,4.48899443226595,5.34771809531557,5.10490939578614,2.00922393783987,4.64261319943798,5.47708933540029,3.5079661563097,3.95062437393465,4.8158222696261,3.42858187868676,4.95754003702786,3.2085983304953,4.35046447293086,4.99195875762521,3.74659764032177,4.8195929612147,1.81665716013881,3.61818512914731,3.32479011532568,3.53638663760279,3.25208590328959,2.84794319528953,3.21968388804684,2.32748027373229,2.54209544277492,2.81629200535861,2.35501627041531,2.68715512048796,2.66202032082732,1.62501675100297,2.38159101202568,2.20966682821215,1.60960020446265
3.38142651938455,3.59460210919707,2.8755489761151,3.7791650571864,4.14825812092633,3.53952082140119,3.15914714314138,3.9692628031961,4.45304723391491,1.86032417807608,4.46865465413726,5.35599326983921,3.60459471177774,4.0179834995342,4.40549834864975,3.77266538544407,4.82649880233555,5.06183043129603,4.85278234622342,4.49378600035364,5.2223314239279,3.56440749597722,5.01301253852827,4.67926019009771,3.59989299371762,3.30342011815896,4.93838373714883,4.11612791469506,4.59755041672517,4.615501744882,3.92361615606648,4.9924601631879,4.2711081332547,4.63325788250022,2.75733976619932,3.83682503231369,3.63556877362516,3.4102319774574,2.80620583320881,2.62560240474541,2.7219461922557,2.65598801776817,2.0911654874196,2.19757231194874,2.44222233970463,2.96806705475511,2.7840722475103,1.776193476072,2.45356578757735,2.06283846328622,1.77901072985866
3.69642312823716,3.77116962262554,3.69928456243089,4.29635572590344,4.16082408329999,3.71337800695223,3.91037147913687,4.77762333054059,4.76953114518726,3.66763331454795,4.3885704864837,4.69570697529381,4.19606046279535,5.052467212883,3.54709841929075,4.38718999360242,5.13777525690868,5.25449828819373,4.26189644408086,3.96616751790996,5.17608249506331,3.63464065730859,4.08564862850824,4.85867078594506,3.6342809413232,3.82918864556248,4.54776891028183,3.66317892532544,4.83216623342156,3.32938985203087,3.79082501440841,4.61658132738189,4.12026723117826,4.76567464991459,3.33036263939688,3.18263217526894,3.39812546165938,3.59201170596177,2.77436482829351,2.78440773903664,3.14770872759603,3.0248258853278,1.76992697691212,2.42294973886645,2.48812487968233,2.63080837766411,2.56738296300284,2.07087944799589,2.61695126990665,2.04246503936902,2.03313627415545
3.65961845126797,2.53609370178039,4.18732631413508,2.93010479943634,4.61550881335895,3.82958051331587,4.41759387687871,4.83702896343153,4.76778949440286,3.75420277979335,4.6674795793322,4.29916179698078,4.79712219915035,4.25327059280885,4.26477200754774,4.90379361556715,5.23917383849723,5.79726931508848,4.50974150151763,3.75588588414308,5.29962871569447,4.63495941980412,3.27377534502219,4.96658630297065,3.8292654057258,4.70683740078882,4.11629935059779,4.02187319832776,4.76945331631465,3.87728804554348,3.71850344177663,4.60154101075914,3.33374109341396,4.41806525050761,2.85269130392241,3.25840289286891,2.7693466506637,3.79260262613638,2.57571810776953,3.02128960762331,3.198126317294,3.34823693093829,2.37332580242924,2.28602953980306,2.69080648193058,2.32160355888503,2.80345941312464,0.953983994738544,2.52613438888176,2.01500274441981,2.20405811829174
3.49011934534071,3.22126698588667,4.38724748730967,2.58560815075075,4.76145781491732,3.89650443572291,4.10386523344904,3.92303005515302,4.69448398156705,4.46324608275903,4.80712484280143,4.2452037849,4.95243726373094,4.27405583206158,4.97211088707505,4.70402044144174,4.99348486726243,5.34151572415705,4.81177328645971,3.71524743643116,4.87680110107549,4.84632648788392,2.9500102859871,4.75007192158809,3.80633909658658,5.24422571696541,3.93081037435023,4.54997636176067,3.89490751329991,4.30191214315072,3.79545935253808,4.67232191314771,3.62284530052564,4.23290829790264,2.70873014625017,3.76013597283931,3.44798951479102,3.69747852891568,3.23645519373561,3.01420860071145,2.88448100862078,2.60831318554701,2.41175120693515,2.36032277178021,2.67939525291921,2.4553691751825,2.77902653094953,1.45240568169664,1.89530662688589,2.14650450079964,2.28160442725123
3.5353494326877,3.88742071212653,4.99295357068299,4.00387054947095,4.66651939230248,4.65012768267451,3.80870692565858,4.24217095681099,4.81968759432829,4.79416985131325,4.28143291474928,5.03105346402326,4.42746172113042,4.60559270990152,4.85712435403088,4.21512287961395,4.45910522134371,5.07361338948297,5.35448739709488,3.66861317481019,5.10536473524834,4.11055823923333,3.46345442995714,4.86270926217636,3.85299600833074,4.45113290029161,2.7843044398666,4.97614403052421,4.07938381174088,3.06726455240154,2.86943700091622,5.28757487879569,2.91771651676886,3.63742358458616,3.79518101493789,3.74195442679159,3.42871573553192,3.40954151711094,3.4279333081464,2.93122722337921,2.71100111140374,2.37753095631547,2.4780229363974,2.34469776166464,2.76512495975575,2.1602282192168,2.90146640623186,2.05519868812774,1.27160237258573,2.32327174124825,1.77857276352921
3.1601338477512,3.47767747789523,4.50766428392461,4.10088124056592,4.5980682523843,3.65868982751815,4.08344799680288,4.11885822975053,5.09390168105604,4.86458447432642,4.64123644666921,5.22781125751612,5.22814294876913,4.86482084232667,4.99693183522572,4.54059673815874,4.28317613333486,5.00429867812256,5.10463009147851,3.66936266714922,5.43631576922936,4.73412326640587,4.26819621860342,4.82262768846154,3.18323927967848,3.79853442525073,3.81011820095176,1.74163000461122,4.51233286834392,4.56973257315723,3.88266195189382,5.19093717337316,3.38039045333347,3.46226461066178,4.20433505300269,3.83412638046084,3.82317311605036,3.52015420873664,3.23075415604693,2.72230986409838,3.13005424438275,2.7874926178698,2.47845443757522,2.6938911835966,2.71489112130336,2.58444382014856,3.00463866218387,2.02205430655203,1.87882933098255,2.2752225279718,1.29875988365698
3.43196410749559,3.4919546633971,4.50820795627806,4.08508839475207,3.96893828074636,4.20250659326901,3.97134183324125,4.91819302638692,5.00445045100344,4.73591004844292,4.5128113316365,5.07889625502325,4.94794452659846,4.90413668567811,5.32178429315149,4.04442095316399,4.86969515487526,5.47090637374566,5.86114973701849,4.33834346184134,4.68571104537934,5.08755864955461,2.91591576125779,4.88447366901873,3.9550809375788,3.81827865712084,4.27361677235422,3.22876362883365,4.21264081244255,4.7253804295598,4.40627476187572,4.49556162627899,2.57397570833783,2.19114496004486,3.99629891272077,3.44466285651567,3.93556727160146,3.30410053209081,3.08284726764987,2.62993987280083,3.06968169997282,2.6126066693791,2.00854747377324,2.51186324026141,2.81521172424676,2.02083878073639,2.72496143429901,2.09154814038556,2.02588201770249,1.43848858918784,1.01063312859303
3.02761112531082,3.86452186602362,4.28259430209889,3.51784847149543,3.4654258352197,3.46403064597506,4.12583774898547,4.84560713424808,5.25871366683158,4.56465211132914,3.08284645003248,4.91925265717584,4.99074412080897,5.06864555576247,5.32780139072346,4.01738758990279,5.25052902317268,5.46868406711691,4.76702042977623,4.5645013348094,3.9384049152902,4.77483723597142,4.23099111359106,4.48119511728512,4.50941605418065,4.24490163067594,4.13033490709296,3.53964290063464,3.78644275299458,4.11228364799652,4.26579530071598,4.6840141162564,3.55914568221817,3.64404668925676,4.1551378957925,4.13147941991345,3.81367754626705,3.81594954733599,2.72744080918257,2.88159764271296,2.85333155520982,2.8118167643517,2.23136545569596,2.56499155563206,2.52606027226216,1.8281127604332,2.91465606422074,2.22663258021809,2.07031098048989,1.68393940442306,1.42364266782843
2.71106595320609,4.11594028343462,2.92783495194659,2.45313019642083,3.68019151641594,3.94832606704737,4.70438846836405,4.72501922078696,5.31059434114261,4.56551134136645,2.99448458398835,4.53755698810918,5.15174215617475,3.49078106686843,2.98385498540536,3.72994446982372,4.96986182979597,5.45485706324512,4.7299654525307,4.73022994810164,4.86331076831854,3.90961928946344,4.79721356152501,4.56226466373349,4.43765548402236,4.04693334979947,4.72854350593974,3.82522184159727,3.97382515259131,4.40443020789781,3.80534535683279,3.80389946274946,3.36828378496956,4.21590858683679,3.44027261001523,4.38691227497744,4.07922009060433,3.95292666687516,2.89023894342146,3.38142385602843,3.3954441361773,3.19910103941351,2.44248213171872,2.77417798159585,2.69974205556422,2.10573414868934,2.79172542360704,2.12963931507387,1.49876270293955,1.80066086356175,1.3666045321724
2.39491458904489,4.18938416491537,4.03043501675737,3.45130792367963,3.3585564848629,3.5162050577612,5.34126448744228,4.43804475971251,4.29218538442169,4.67121023129775,3.76924797539618,4.42189996437625,4.78042963541938,4.599233060659,3.20490221107708,4.12904003577971,4.58316116174123,5.75326079711382,4.88049882525293,4.67279457759556,4.61741351807556,3.72611971004157,4.42741036399715,4.70355278976299,4.69758793522291,4.25310213231804,4.88156944868388,4.16511183787629,4.60263890954676,4.49036552061891,4.08503473378611,3.19260982208779,3.43775750465142,4.36686361935087,3.63790081044011,3.25361773290894,3.99399583457962,4.03822432691077,3.30003222849261,3.75234492443696,3.53306131011262,3.04849259715855,2.54906598250678,2.58335193293578,2.22969710771074,2.50649556205815,2.74787123642364,2.06852963662011,1.58111663589833,1.99791162220075,1.62113477913979
2.80241306161851,3.84699798698355,4.17401121490492,3.31708690418799,3.1854112622794,3.70737708836187,4.28136486903603,4.14612598322348,4.45422132138825,4.63580368867053,4.06641146147468,4.83167436644778,3.0146143823637,4.80007708696591,3.83951891112039,4.37209750154251,3.49733901329223,5.65901565516225,5.19027526381767,4.54705447958788,4.62069151891034,4.22381988029482,4.04489287860286,4.99583792489716,4.22450192089803,4.656055277529,4.36431619993288,4.36501097568914,4.7032428558337,4.02556571293902,4.13670748357543,3.93390788304505,3.65456792538963,3.21625243063196,3.10207403235152,3.66235699544714,3.40561467289454,4.52169619289589,3.56286715681596,2.76636302215998,3.66082163567933,2.89179224041159,2.67827242973266,2.46688221102867,2.57044112525821,2.29674704973421,2.74829917847288,1.92759708808202,1.8677707600581,2.30227506037496,1.96949106626888
3.67552498858396,3.65545849337427,4.29887952902641,3.28596633235117,3.98704670598614,4.3146793586771,4.02903638603718,4.10920033043127,5.05638749180107,4.72685587497195,4.54970887140969,5.11549791887513,3.96823843262303,4.34957158851161,4.33547280450448,4.21062283560695,3.67335501311731,6.1880065674677,5.13815157417575,4.68066018354037,4.71683801929929,4.29074310236908,4.65782177365031,4.56880806321503,3.84501301666459,4.85384850077085,4.51388248656866,4.21025658511178,4.77700301250364,3.41351048471051,3.63769595338108,3.93268844569708,3.16219908739626,3.30582052480986,3.14755996134553,3.64595699770316,2.20973548144524,4.18825893063933,1.38987014595862,2.24901815956608,2.2377015458633,3.22957241409558,2.82557806186868,2.54762182822187,2.48269561217454,2.40899637491975,2.74461713243447,1.88300022217816,1.45001870156269,2.35821912839216,2.15179957808705
4.24165739270564,3.55446318073193,4.17794744002688,4.17913439606263,3.95648428155504,4.23709286015751,4.14092361269216,4.33422200116175,3.98443852373274,4.99307827783358,4.46385161448727,4.76597894680606,4.30208397449845,4.45340451211834,4.49421132386892,4.03195940793094,4.048155737354,5.51741749079826,5.38833447303803,4.92456835831735,4.6466119777643,4.29843838578836,2.69129859238408,4.23606897811346,3.74217262382259,4.91463778600401,3.7360378930202,4.6860197854875,3.96165733166388,3.96833536560507,3.17146706179453,4.27579949047886,3.76196339085489,3.98137904254565,3.75888407505278,3.870732649967,3.22772783660973,3.98221855611968,2.33613489006787,2.8808395294369,1.91609197932116,2.89806090608375,2.56546986197607,2.7739337074588,2.65248794181725,2.67769047710016,2.36641533879703,1.61889233858164,1.64633613250483,2.50100608941426,1.94442754754361
4.28666922179831,3.41481528244329,4.10813934003177,3.06262766274433,4.34291330575509,4.28848356662157,4.33410700248207,4.25220294719239,3.80980395832604,4.11019379230801,4.61479280324443,5.13635819882776,4.36315562778629,5.00186935381139,4.82684508905632,4.51151442464763,5.01673688014524,5.42239362729464,4.9885798877544,5.09487154445162,4.66624471089033,4.73005285405142,3.79204536286733,5.12611471552562,4.29878273283643,4.54401975514126,3.45054590292699,4.16087075407752,4.24801797604786,4.39831062235167,2.97785116401243,4.59927077272125,3.82003148138629,4.09482100008733,3.7074113116686,3.00485392785069,3.69593500303722,3.42089999405328,2.90581809040224,2.94999315595218,2.53742633068744,2.74362189282232,2.79890515813545,2.93652453998741,2.63415876867716,2.52513356613398,2.46074828868306,1.89466318524896,1.61467053127901,2.24358682189808,1.63440211152783
3.35849828084475,3.98996686335495,4.11265876742626,2.37522626099284,2.58689663391313,4.69606322607385,4.29359156151844,4.37522495987408,4.62969154871575,3.23021577430672,3.21727243750518,5.19166682762852,4.32440048692407,5.20239361329805,4.79362291249605,4.92241735876805,5.12500587033874,4.27119372575845,5.04982841917291,4.03456590745337,5.09903302687876,3.99403066028567,4.33149850842697,4.70476212438314,3.37981144545582,3.95039059814143,4.09063417291803,3.52143992092051,4.88817491469863,3.46524905551201,3.23519691508225,4.63838520717857,4.0259123776029,3.94083378477166,2.95235834693548,3.11415396064457,4.00050546252153,3.23974890727492,3.39249780887778,2.18399234790262,2.74406332258746,2.12467042657963,1.32066544210391,2.85493066113091,2.26721364299638,2.73965431184241,2.12494846094114,2.19756174536831,1.32240208383562,2.02507316899961,1.74977289787078
3.08728116063807,3.80137348000911,4.11224740602408,2.83881150758779,3.80827917878565,4.73175588425562,3.34935256559681,4.73689388527826,3.97015208464512,3.53220746705109,4.11676344474865,5.18510539109609,4.27401256584155,4.63993237688567,4.68327707469312,4.43513866580207,5.20726900631872,3.41670591472812,5.54592828502923,3.7253766056436,4.95726181269732,3.36616691871251,4.2828010320318,5.118609146579,4.27215302927666,3.51270125324789,4.48947969033002,4.80661091160217,5.02407317954083,2.76128955832098,4.0226786236391,4.61177330669627,3.41125477933735,2.98642095712371,3.07315643312621,3.18343924739147,4.12455906821577,2.75655093833521,2.92723977659755,2.52039162916076,2.3989049940279,2.24304297966781,2.01833996174548,2.48649990486785,1.98019346905978,2.43889903029933,2.39262663599713,2.31847232542036,1.89077243025585,2.02148392536493,1.66016065417605
3.5427617109089,3.88405660121407,3.72293792689396,2.70098749650128,2.69991757719339,5.02813325026745,3.81249321628699,4.58918041763412,4.55305716038256,2.31312101591763,2.80503807794372,5.37864381355795,5.33937948341419,4.21741967776398,4.82103863796413,3.65933634363639,5.15096071391585,4.15977481166287,5.0866209345262,4.56257387636439,4.39726833791556,3.50846234683568,4.66197490267482,4.96758463702459,3.90478870063933,3.0718327803351,4.52358788733337,5.10606524590168,4.43034798027233,3.61718110796414,1.98032501126595,3.23994415447671,3.42326411772861,2.81570278874964,3.88118255794182,3.54438590390154,3.66879865668874,3.01079439919265,3.39747819007507,2.84047867679331,3.10043825762782,1.85448812803653,1.89728119039685,2.3614511216594,2.05526665147368,2.47319076551709,2.47604140756509,2.01075393002736,2.30180651361887,2.0965065872222,1.58694040305076
