member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
1.56884964757718,2.01253873248016,1.61825453247526,2.03298757344371,1.7921930640163,1.95613878223499,3.13534890480275,2.01383958285336,2.65412272554258,1.85558920398551,2.5218366700596,2.6955858809386,3.51904240315185,1.6692511156387,2.53690231744985,2.65481598420653,2.22138796416,2.54618945309928,3.18147729208546,2.81118202670181,0.965140427261496,2.85620764879443,2.07038566205857,2.92548449943007,2.63180421225711,2.96232343811677,3.60122292853168,3.02106562271683,3.52290744701791,3.3761385888853,2.34102796344044,2.67629866718137,2.46281866531482,3.20342755537862,3.39703071174239,3.48234773444251,2.55766978748768,2.65541761919598,3.82190584947965,1.13503436351207,2.31967652270204,1.49049855235743,2.24100217863097,2.58260418476893,3.01427874281904,1.19876322272829,1.66008662844555,3.17984299305387,1.6264550223505,1.87666872564999,2.23607941009311
1.5129274801044,1.94702948823971,1.84689859274106,1.74449488246679,1.75638247015134,1.63402969438834,3.01247099328396,1.76333801650561,1.60491932982758,2.23228075958397,2.08228799814725,2.57891477702276,3.52888514181441,2.75033264348828,2.46544460228679,2.8997992188205,2.80704059962899,2.13942347604847,2.72293147884253,2.62002452851415,1.46702291092095,2.90436142034325,1.964473654624,3.75437430535018,2.49866420786311,3.07557792759704,3.08228061359265,2.72427182143968,2.78876566214424,4.23749291870271,3.01528220797726,3.41855599656475,2.63852511247621,3.35380201692882,3.26414856676917,3.51986643284507,3.22265762761865,2.64320681908805,2.60609631520994,2.26156372518853,2.2319520178828,2.53542168129553,2.66789376916593,3.05404867782445,2.06222839552409,2.04424031992635,1.99429548250467,2.4816747306162,1.97601897438305,1.19488169331208,1.35779715260454
1.96608412432152,1.57639816653939,2.17207997851145,1.72203994181218,1.90469052449279,2.01535028042084,2.64969264743824,1.83475263708299,1.84738794038674,2.38589315862654,1.93902943465249,2.28893379595354,3.3750234554125,2.75714206281782,3.23591718010148,2.92326908809642,3.12746612406989,2.72066322692035,3.30964289071339,2.0844330904021,2.00904455691104,3.37742412109116,2.05533561005501,3.14283767176164,2.97279248332513,3.36374542178729,2.83958937254881,3.10930290098059,3.27456782676291,3.93580849051614,3.86312013477677,4.16768287941545,3.19217274864633,2.5498665669059,2.43527611600411,3.88920995226754,3.07291755637272,2.32151656150759,2.13090006313025,3.2025092152141,2.47231980983274,2.49806830845003,2.82577657000191,2.98597928932443,2.4749840772155,1.99100369975601,2.22311230446193,2.66474432585559,1.10693185665192,1.20996241010197,1.43222625614199
1.95564332583016,1.7006847561622,2.37067460166274,1.97928659128091,1.63689513043211,1.93462512630397,2.89688383928254,2.28875994631169,1.86770725469114,2.18414933542251,2.29049497954567,2.22467198037043,3.75544353522511,2.65544316005379,2.88843278443228,3.60602104680832,3.48673457919855,2.95134458030217,2.26634037124014,2.74628723840773,2.42838541286002,3.49024334582669,2.48841917816318,2.98155686576326,3.45080942266093,3.23473182893787,3.07666872088933,3.74161506078396,3.72247484356667,3.22222220081895,3.9350858439927,3.54792667973022,3.33813505905753,2.15872859727727,3.43774522142658,2.95191924106495,3.51724081135835,2.54907276403372,2.78947427320941,3.61123769778107,3.26833975400016,2.90360981382181,2.83768981596139,1.88702291135635,2.95778484484186,1.8917323371802,2.41006990940366,2.8346519891296,1.57308949977853,1.24773671387712,1.37476728292133
2.07827999452286,1.71349429476771,1.70867916676734,1.55153344865122,1.93932273584996,1.71596684824172,2.85753908577883,2.04289884375307,2.19558700732995,2.02426393142691,2.77826589296664,2.34948922215948,3.08154255497978,2.67234544211545,1.80322656046565,3.37660711973679,3.45855627890078,3.23746610020268,3.20102034882163,2.91214021118647,1.97874316737452,3.18536198899518,2.72312563507568,3.28141478071599,3.99966711622549,2.43937721128507,3.93017578502713,2.7132886614236,3.22493256527859,2.88173478661828,3.35306783668698,4.23426851789058,3.52005435336643,2.79476870425257,3.80573361715564,2.37910545512541,3.9217177373035,2.95908081332581,2.87208602227773,3.64298496587425,3.24606728394414,2.71724364608756,2.5701879684049,2.38684678418662,2.90803450234464,1.56951865356661,2.00903202307009,2.53985619514551,1.53240739923596,2.03440442863834,2.13600203502384
2.09421330470989,2.21813311460352,2.15409565209423,1.60303537542465,1.76426868691985,2.05220089459605,1.83377877737002,2.09418630364269,2.53256280093502,1.79094751016113,2.04018930394618,1.81130234785316,3.08924051293436,2.82039858676847,2.18019828158883,3.46729335721332,2.9120938935821,3.68241882702544,3.36551221124847,2.99059131086572,2.9127462643994,3.46155127747985,3.08819641996055,2.78279114842119,3.8519503261799,2.34394725978044,3.79189999012053,2.50302809799995,3.70970672517929,2.8791248619582,3.33905561353488,3.26912152309985,3.83516236678363,3.27602668309166,3.3061799132088,2.76442806892506,3.77145883517351,3.33269210135208,3.00423428925673,3.19334709995959,2.02877222424526,1.99562421928839,1.70029307182851,2.42106043054176,3.1025537233899,2.03958120674048,1.85779450992285,2.12794320891824,1.8164609029949,1.98786603806141,2.41945446070036
1.81680234747956,1.59731411103677,1.96560425923391,1.32620718462421,1.3484912234077,2.13290551364511,2.16995471515921,2.68637938075918,1.76496297236836,1.94666001421226,2.33008544745327,2.65164667304392,2.17374431756002,1.8998612779094,3.01264877295879,3.45727891874568,3.18997413099264,3.89802096974931,1.46170515509046,2.63620072808285,3.39359811902514,3.03457687367276,3.84485298737666,2.88884681004035,3.82249607122376,2.66998615033418,2.93180827385931,3.19338898536046,3.92527553035951,3.04148527993673,3.23356852522882,2.79916683690491,4.0009236563136,2.36770497835814,3.04511221415274,1.61710582829901,3.5383926711057,2.50728385242743,3.04776789857803,2.82367363952192,2.18668918991703,2.25737841074984,2.43524678417202,2.00375844646627,3.24107717785067,1.84618025913181,2.20339088053801,2.42005092049741,1.8968144115071,1.75854500350811,1.96352786182564
1.5375346577283,0.789549287990389,1.75468014156958,1.73592337491991,1.77571142884812,2.46802802628584,2.5015703821667,2.19352232818851,1.7061880636107,2.11470073445338,2.39598992887101,2.29241600634031,3.19399561847903,2.18297989346718,1.93346199038112,3.03431373826041,2.76041093694103,2.8163131031825,3.25162378103842,3.07657311529505,2.94351566604675,2.30385571402796,3.54976865309186,3.43973206117121,3.20328601077194,2.42690436987297,3.52653958322376,3.57521076117873,4.42008011100881,3.78774736999749,3.04457728103159,3.7564808099925,3.13820743361797,2.25613553224819,3.55501093688495,1.64055202860938,3.39109017349803,3.10547545349482,2.93492657773643,2.75140257174249,2.34233030555998,2.77149311923067,2.46663917242558,2.1910149452088,3.24540901025313,2.1370846151692,1.79348731517323,2.15473261270212,1.89131085863447,2.15387362068896,2.17192860720896
1.70257495975099,1.28119302072767,1.09641259063548,1.95270951730778,1.45272494843007,0.927279507281752,1.7636761735477,1.85882216630276,2.35704711769571,2.14055553623109,2.43705304416527,1.2827347504926,2.70058012816719,1.91916877837657,2.44967512463055,2.34795028408315,1.94282928519975,2.81827353170554,3.88640266235355,2.84529518983866,2.94470104070736,2.77146908226228,3.27230424832103,2.80294478250729,3.07661395256964,3.22871841970953,3.92540642439058,2.54851021578704,4.31250294329543,2.90517340107473,1.86777629668259,4.64716110293897,3.30708003101475,2.62902902946083,3.51876156374556,2.01814749062394,2.89326168568839,2.90889639255046,3.15918543121246,2.31033842529291,2.33186215031669,2.55256155052697,2.80361928016751,1.36972488880747,3.37165897650125,2.52983394604655,1.91201012981577,2.35312566106004,1.93554333433479,2.28845015376924,1.97319654866372
1.83004679905271,1.38759042100638,0.908308288492509,1.95425512692737,0.862644082488437,1.3749989720269,1.50548252304087,1.88673908483821,2.56363092672721,2.54134665373384,2.29498505483018,1.99495511398762,2.68930882513093,2.73796613315729,3.38419769130088,3.21701215957442,3.22646158847005,3.28713233202663,3.48941363455439,2.40525432997182,3.15670413664802,2.95459087929602,3.74643192076872,2.95110979454788,3.24414114709955,3.31473616999612,2.62763819308583,3.06361954009368,2.84671210972795,3.41541432751939,3.28136451795902,4.1899496089302,3.07659049964078,3.19587871616187,2.58074256505907,1.14649848107114,2.8444924829353,2.53035267046191,2.06939322699177,3.0131236064669,2.51648160600004,2.59221518947007,2.34193612454574,2.12471137924888,3.33663865067275,2.03878034644752,1.69327736258503,2.5403423887833,1.50556528195494,1.66064592845427,1.34335580330057
1.97878793887058,1.07990310915768,1.34146646232583,1.59853976877483,1.74210481838583,1.97672499417354,2.12351857893343,2.25568471805449,2.47229961296107,2.39107707371376,2.98485605072977,2.15734475380162,2.23706679744701,2.7111163967539,3.37538619948403,1.69615155042042,3.84097030105726,3.1963267336136,3.55002229992636,1.99558397842312,3.71476325073069,2.55817642552066,3.14013785283698,2.37222827625433,3.41349260430108,3.27994707558312,2.589573283002,1.91585730793395,3.25980736926854,2.13719922655419,3.86194684515126,3.70715139908791,3.41133600488777,2.84496934813638,2.59643300970661,2.06293728675447,3.53863754323731,2.96157955624737,1.10241003454843,2.1189157002689,2.92445415950148,3.0952030726275,2.64537240928526,1.97665894867515,2.6831346129978,2.13272664845684,0.944612172249819,1.32864462904883,1.80294080556568,2.29348827097446,1.46254608107189
1.18201089407264,1.35862665734664,1.77601283828905,1.60461186825267,1.52925248430819,1.43090299787832,2.44808323589423,1.70276393525288,2.282662813436,1.85419840066589,2.2922744487397,2.74349234639759,2.49304990157585,2.14785463647451,3.54774715363662,2.69442771970082,4.29104330243146,2.91787893149897,3.60701559502705,2.59851216875779,3.48348026810199,3.50206547305007,2.84902497668245,2.49840961722135,3.88070845954001,2.94144148133269,2.95370477809486,2.84342458083359,3.85312779984039,1.52398964402591,3.82369765540016,2.90162155953792,3.04743377533634,2.28125176210856,3.01161165248641,2.33225884408014,2.44522879386347,2.60240767924649,1.44160300758061,2.1275050063256,2.8490313789034,3.17326344041685,2.81080635904832,2.24978352949654,2.12871996569517,2.03312055051308,1.476437848516,1.63770766353112,1.69761320448997,2.13676004347816,1.69813855811788
1.6303073135312,1.75057114439004,1.88447873771742,1.28461077167908,1.55710528327603,2.09166420617012,1.94478986369168,1.37838261200978,2.67901399562678,2.11562620394115,2.21207462155278,2.48396317232594,2.79192131557702,2.90991494731517,3.68861390287097,3.0084938228519,3.71161506457736,2.64596587059551,3.39836015657128,2.82448819241274,3.40465550615726,2.68216216726069,3.14301621242366,2.53967028572566,3.85029728956652,2.09582847759209,3.68569887704404,3.70589344176694,2.98535351257116,1.86830599629838,2.299573387529,3.31654215828401,2.54810063161066,2.95345261522855,2.698370025239,2.70762684432141,2.74026550050714,3.32508102630313,2.06738715249931,2.847868040158,2.18937377226185,2.77621436638563,3.2587993627162,2.58230457878805,2.32397133686329,2.69560722862382,1.72391485990583,1.37573547950343,0.933445671417675,1.88759506546337,2.04933253929895
1.82612647251164,2.06166638228103,1.67283578109294,1.50570837762171,1.75696787921604,1.59165380563386,2.34357241974357,2.26795828154349,2.89313430974933,2.5367201872469,1.95383324793388,1.36824766140817,2.15755411192058,1.82083757282942,3.22383327851047,3.32993306399998,2.59386002766876,2.47959507180498,3.09927863279053,1.62200922082187,3.109922143668,2.47141916744721,3.44267017709229,2.67604433898092,3.8372182515062,2.35708555662584,2.84159850248675,3.29462055684536,3.98865217254135,1.51976519504704,2.80612639255737,3.2254818912021,2.49578046171283,2.71636472396924,3.08109352827495,2.8557398496405,2.73691362927409,2.84897586238387,2.76796067684159,3.16417261696524,2.76966680841358,2.93486630249257,2.9440122481893,2.93457110967313,2.81882458475793,3.01602551533696,1.74105484732224,1.60868834781779,2.10003187454887,1.34899597890242,1.95926312287383
1.29838363259275,2.05320790457851,1.69697614667515,1.68207537046078,1.91996436044463,2.12083706754941,3.0117379648376,2.12470557501193,2.1658885359934,2.36649220670113,2.29238482322966,2.71191113825369,1.84998497798973,2.27004759290291,3.0794360914105,3.60986482869263,2.98427558054893,2.98628156890034,3.28877105672677,2.61846459334293,3.51900076245336,3.63020803595887,2.74604553045567,2.41000408639808,3.62442034107564,2.93395308169054,2.65217731864056,2.95441433453467,4.12173300645259,1.45057514686822,3.35328012741524,3.89289098617683,2.40819352916355,2.47571265853219,3.28596776935593,2.46278965599484,2.82154552220478,3.67571433652147,2.8133375511737,2.47663674002663,3.14709944985319,3.14165366264729,3.0447010624712,2.99702799343283,2.56211853723826,2.23726566712917,2.30475608647814,1.90119873748079,2.50522249279341,2.07444382738495,1.90947021235981
1.17773531657006,1.61599858702083,1.79981614171618,2.13790095405304,1.67078817294876,2.51819514932001,2.76836673734669,2.39233251401525,2.13995052942731,2.2559717212328,2.33906514912031,2.29980207033743,2.50416006759345,2.35800971171147,2.69513033163304,3.74700019327497,3.37116849598185,3.44823207952225,3.40599004241906,2.51390608742662,3.40571521768328,3.83759223072749,2.92934258579845,2.26132286220099,3.36526364850208,3.15294861104653,3.14304335442404,3.57001934179185,3.86003781434977,2.2043069519681,3.22717891832091,2.54696500832816,2.90705407672384,2.87429339227709,2.56134325879186,1.73918435763286,2.90153491486159,4.13498181851667,2.51589496297398,2.23212874570921,2.72015440208519,3.14121509616677,3.23263257357135,2.45921799440618,2.07839532671349,2.18907948429651,1.77512931761301,1.2870246132626,2.47390660941978,2.11609201880211,2.18166875551622
1.68652865979426,0.788160563123009,1.8475187709636,2.31756871606661,1.62637292169931,2.4977901169338,1.3895586153126,2.41226231837339,2.55012196299189,1.87999950071876,1.73297855015053,2.39316731335403,1.99925128943919,2.1027371548358,2.59172052737877,2.93578445213746,3.3837015854328,3.59005982868772,3.5111538597496,2.70392096125434,3.59115268711829,2.88242053489869,3.49514259159313,1.47576883094376,3.15447897980422,2.89606699340416,3.42342943256125,3.75398861745482,2.6560184439091,2.59928133332067,2.63529364461964,3.71123435422769,3.36167655319098,2.9590168817062,2.35673641988662,2.86404827900286,3.07068209424262,4.0384062148308,2.42400262350426,2.71463457984447,2.19130246633042,3.3825925161554,3.65916276797514,2.50942224674792,2.25126489496211,2.38350018368781,2.35141780477085,2.00571722429859,2.27771880059232,1.24903988736572,2.05755298786068
1.63267567237435,1.36753699098239,1.38117176203071,2.0294706370938,1.54153678517021,2.28969722273904,2.08974865540488,2.29180192397649,1.88599060322584,2.41061861486009,2.52172828683022,2.80309357063586,1.72272249219359,2.43983081943933,2.92550055820124,2.54581751391703,3.08876057848996,3.32971967894561,3.74931341894473,2.43369303844684,3.49228308172752,3.39757294648409,3.00681141051978,2.56604188726602,3.7805822431788,2.44743039948839,3.49674282022678,3.06711109958107,2.97530186965581,2.25584824089935,2.16925960649402,2.38352137550561,3.89389636107047,3.39209289430374,2.8333565976698,3.1296054171676,3.08920510593027,3.34009757913286,2.67153993138349,3.17157570125596,1.98284827500739,3.50174412739914,2.88992246658889,2.61541765237335,2.88759198066241,2.93950546615205,2.1398544850817,2.05352336777093,2.48307587811129,1.74114674988802,1.96015071201534
1.80586015695321,1.61525134297014,1.98122601465043,1.3962467000235,1.59787063481149,2.6702514224103,2.51719015056889,2.03082707279937,1.58539745629069,2.30372576987498,2.1522290861882,2.64228565301075,2.00696135456488,2.65672003292319,2.93442153218449,2.98957917318748,2.3384056378537,3.21856325988611,3.20931879007432,2.52180678704926,3.45955571532643,3.95998111176035,3.13237875947482,2.37789332544113,3.40678093953374,3.0464539250922,2.99482831544259,2.39207016233708,2.56063658235345,2.51782492017929,3.22540616166258,3.11550127828131,3.50677714731804,3.25081667161946,2.41972248707511,3.27873494266989,3.47203962697906,3.45582682622775,2.14689438366976,2.11693954172427,2.30054652563487,2.9289393616327,3.57957170706164,3.15975862975877,2.01890179273038,2.92738115656835,1.91865984864758,2.21074140324545,2.05702391417141,1.9269468091376,1.55498686942143
